8.439999999999999503e+00,2.310000000000000053e+00,1.219999999999999929e+01
7.280000000000000249e+00,2.109999999999999876e+00,1.208999999999999986e+01
6.110000000000000320e+00,2.120000000000000107e+00,1.180000000000000071e+01
5.919999999999999929e+00,2.350000000000000089e+00,1.155000000000000071e+01
7.469999999999999751e+00,2.589999999999999858e+00,1.138000000000000078e+01
8.660000000000000142e+00,2.259999999999999787e+00,1.147000000000000064e+01
1.031000000000000050e+01,2.680000000000000160e+00,1.159999999999999964e+01
1.133000000000000007e+01,3.060000000000000053e+00,1.183000000000000007e+01
1.228999999999999915e+01,3.930000000000000160e+00,1.188000000000000078e+01
1.199000000000000021e+01,3.990000000000000213e+00,1.215000000000000036e+01
1.156000000000000050e+01,4.269999999999999574e+00,1.223000000000000043e+01
1.096000000000000085e+01,4.709999999999999964e+00,1.231000000000000050e+01
1.088000000000000078e+01,4.080000000000000071e+00,1.208999999999999986e+01
1.115000000000000036e+01,3.950000000000000178e+00,1.214000000000000057e+01
1.101999999999999957e+01,3.240000000000000213e+00,1.234999999999999964e+01
9.699999999999999289e+00,3.390000000000000124e+00,1.232000000000000028e+01
8.779999999999999361e+00,3.770000000000000018e+00,1.222000000000000064e+01
8.580000000000000071e+00,4.360000000000000320e+00,1.219999999999999929e+01
8.150000000000000355e+00,4.169999999999999929e+00,1.206000000000000050e+01
8.679999999999999716e+00,4.509999999999999787e+00,1.191000000000000014e+01
8.789999999999999147e+00,5.019999999999999574e+00,1.191000000000000014e+01
8.529999999999999361e+00,4.969999999999999751e+00,1.181000000000000050e+01
8.320000000000000284e+00,5.959999999999999964e+00,1.196000000000000085e+01
7.950000000000000178e+00,6.349999999999999645e+00,1.191000000000000014e+01
6.820000000000000284e+00,6.660000000000000142e+00,1.178999999999999915e+01
6.870000000000000107e+00,7.820000000000000284e+00,1.156000000000000050e+01
6.379999999999999893e+00,8.419999999999999929e+00,1.134999999999999964e+01
6.830000000000000071e+00,9.300000000000000711e+00,1.150999999999999979e+01
6.500000000000000000e+00,1.017999999999999972e+01,1.134999999999999964e+01
6.410000000000000142e+00,1.125000000000000000e+01,1.110999999999999943e+01
7.589999999999999858e+00,1.176999999999999957e+01,1.100000000000000000e+01
8.480000000000000426e+00,1.232000000000000028e+01,1.100999999999999979e+01
9.759999999999999787e+00,1.258999999999999986e+01,1.096000000000000085e+01
1.089000000000000057e+01,1.275999999999999979e+01,1.106000000000000050e+01
1.115000000000000036e+01,1.275999999999999979e+01,1.114000000000000057e+01
1.158000000000000007e+01,1.296000000000000085e+01,1.118999999999999950e+01
1.139000000000000057e+01,1.353999999999999915e+01,1.117999999999999972e+01
1.038000000000000078e+01,1.438000000000000078e+01,1.073000000000000043e+01
1.060999999999999943e+01,1.538000000000000078e+01,1.075000000000000000e+01
1.085999999999999943e+01,1.601999999999999957e+01,1.076999999999999957e+01
1.019999999999999929e+01,1.621000000000000085e+01,1.028999999999999915e+01
1.047000000000000064e+01,1.607000000000000028e+01,1.031000000000000050e+01
1.009999999999999964e+01,1.548000000000000043e+01,1.025999999999999979e+01
9.009999999999999787e+00,1.522000000000000064e+01,1.000000000000000000e+01
9.240000000000000213e+00,1.511999999999999922e+01,9.919999999999999929e+00
9.470000000000000639e+00,1.546000000000000085e+01,9.990000000000000213e+00
9.769999999999999574e+00,1.639000000000000057e+01,1.016000000000000014e+01
8.980000000000000426e+00,1.716000000000000014e+01,9.689999999999999503e+00
8.859999999999999432e+00,1.857999999999999829e+01,9.730000000000000426e+00
8.380000000000000782e+00,1.932000000000000028e+01,9.539999999999999147e+00
8.240000000000000213e+00,2.035999999999999943e+01,9.480000000000000426e+00
7.450000000000000178e+00,2.155000000000000071e+01,9.210000000000000853e+00
7.299999999999999822e+00,2.200000000000000000e+01,9.179999999999999716e+00
8.300000000000000711e+00,2.298999999999999844e+01,9.500000000000000000e+00
8.679999999999999716e+00,2.341000000000000014e+01,9.820000000000000284e+00
8.230000000000000426e+00,2.400000000000000000e+01,9.640000000000000568e+00
7.690000000000000391e+00,2.378000000000000114e+01,9.599999999999999645e+00
7.860000000000000320e+00,2.317999999999999972e+01,9.640000000000000568e+00
7.299999999999999822e+00,2.260000000000000142e+01,9.599999999999999645e+00
5.919999999999999929e+00,2.237999999999999901e+01,9.140000000000000568e+00
5.030000000000000249e+00,2.253999999999999915e+01,8.820000000000000284e+00
5.709999999999999964e+00,2.307999999999999829e+01,8.939999999999999503e+00
6.330000000000000071e+00,2.407999999999999829e+01,9.230000000000000426e+00
6.519999999999999574e+00,2.473000000000000043e+01,9.259999999999999787e+00
6.230000000000000426e+00,2.589000000000000057e+01,9.039999999999999147e+00
5.959999999999999964e+00,2.717999999999999972e+01,8.980000000000000426e+00
6.070000000000000284e+00,2.778999999999999915e+01,9.089999999999999858e+00
4.690000000000000391e+00,2.808999999999999986e+01,8.349999999999999645e+00
3.870000000000000107e+00,2.789000000000000057e+01,7.879999999999999893e+00
3.479999999999999982e+00,2.785999999999999943e+01,7.759999999999999787e+00
3.250000000000000000e+00,2.876000000000000156e+01,7.509999999999999787e+00
4.200000000000000178e+00,2.928000000000000114e+01,7.959999999999999964e+00
3.700000000000000178e+00,3.023999999999999844e+01,7.669999999999999929e+00
4.059999999999999609e+00,3.050000000000000000e+01,7.769999999999999574e+00
3.640000000000000124e+00,3.041000000000000014e+01,7.530000000000000249e+00
1.860000000000000098e+00,3.048999999999999844e+01,6.660000000000000142e+00
6.199999999999999956e-01,2.951999999999999957e+01,6.059999999999999609e+00
-4.099999999999999756e-01,2.862999999999999901e+01,5.690000000000000391e+00
-2.300000000000000100e-01,2.730000000000000071e+01,6.009999999999999787e+00
-2.250000000000000000e+00,2.671000000000000085e+01,5.320000000000000284e+00
-4.019999999999999574e+00,2.671999999999999886e+01,4.839999999999999858e+00
-6.259999999999999787e+00,2.710999999999999943e+01,4.089999999999999858e+00
-7.700000000000000178e+00,2.769999999999999929e+01,3.720000000000000195e+00
-9.369999999999999218e+00,2.808999999999999986e+01,3.140000000000000124e+00
-1.028999999999999915e+01,2.850000000000000000e+01,2.990000000000000213e+00
-1.055000000000000071e+01,2.857000000000000028e+01,2.939999999999999947e+00
-1.014000000000000057e+01,2.821000000000000085e+01,2.950000000000000178e+00
-9.310000000000000497e+00,2.782000000000000028e+01,3.410000000000000142e+00
-8.169999999999999929e+00,2.694999999999999929e+01,4.080000000000000071e+00
-7.740000000000000213e+00,2.612000000000000099e+01,4.469999999999999751e+00
-8.759999999999999787e+00,2.535999999999999943e+01,4.169999999999999929e+00
-1.006000000000000050e+01,2.485000000000000142e+01,3.750000000000000000e+00
-1.133000000000000007e+01,2.455999999999999872e+01,3.310000000000000053e+00
-1.246000000000000085e+01,2.421000000000000085e+01,2.799999999999999822e+00
-1.258000000000000007e+01,2.437999999999999901e+01,2.629999999999999893e+00
-1.116000000000000014e+01,2.503000000000000114e+01,3.129999999999999893e+00
-1.025999999999999979e+01,2.523000000000000043e+01,3.359999999999999876e+00
-9.089999999999999858e+00,2.530999999999999872e+01,3.819999999999999840e+00
-8.089999999999999858e+00,2.553999999999999915e+01,4.009999999999999787e+00
-7.219999999999999751e+00,2.591000000000000014e+01,4.080000000000000071e+00
-7.709999999999999964e+00,2.592999999999999972e+01,3.700000000000000178e+00
-8.650000000000000355e+00,2.587999999999999901e+01,3.120000000000000107e+00
-9.240000000000000213e+00,2.557000000000000028e+01,2.649999999999999911e+00
-9.679999999999999716e+00,2.532999999999999829e+01,2.200000000000000178e+00
-9.759999999999999787e+00,2.448000000000000043e+01,1.689999999999999947e+00
-9.820000000000000284e+00,2.442000000000000171e+01,1.219999999999999973e+00
-9.400000000000000355e+00,2.378000000000000114e+01,8.299999999999999600e-01
-7.129999999999999893e+00,2.403999999999999915e+01,1.090000000000000080e+00
-4.849999999999999645e+00,2.421000000000000085e+01,1.580000000000000071e+00
-2.279999999999999805e+00,2.476999999999999957e+01,2.129999999999999893e+00
3.200000000000000067e-01,2.503000000000000114e+01,2.660000000000000142e+00
2.959999999999999964e+00,2.566000000000000014e+01,3.490000000000000213e+00
4.549999999999999822e+00,2.594000000000000128e+01,4.030000000000000249e+00
5.910000000000000142e+00,2.566000000000000014e+01,4.219999999999999751e+00
6.959999999999999964e+00,2.535999999999999943e+01,4.219999999999999751e+00
8.689999999999999503e+00,2.460999999999999943e+01,4.700000000000000178e+00
9.250000000000000000e+00,2.425000000000000000e+01,4.969999999999999751e+00
9.970000000000000639e+00,2.364999999999999858e+01,5.179999999999999716e+00
9.810000000000000497e+00,2.351999999999999957e+01,5.000000000000000000e+00
9.500000000000000000e+00,2.289000000000000057e+01,4.969999999999999751e+00
9.890000000000000568e+00,2.287000000000000099e+01,5.250000000000000000e+00
1.061999999999999922e+01,2.223999999999999844e+01,5.629999999999999893e+00
1.105000000000000071e+01,2.169000000000000128e+01,6.080000000000000071e+00
1.125999999999999979e+01,2.126000000000000156e+01,6.440000000000000391e+00
1.034999999999999964e+01,2.100000000000000000e+01,6.240000000000000213e+00
1.027999999999999936e+01,2.119999999999999929e+01,6.250000000000000000e+00
9.980000000000000426e+00,2.123999999999999844e+01,6.059999999999999609e+00
1.031000000000000050e+01,2.123000000000000043e+01,6.250000000000000000e+00
1.060999999999999943e+01,2.142000000000000171e+01,6.580000000000000071e+00
1.014000000000000057e+01,2.173000000000000043e+01,6.620000000000000107e+00
1.019999999999999929e+01,2.185000000000000142e+01,7.070000000000000284e+00
1.038000000000000078e+01,2.167999999999999972e+01,7.280000000000000249e+00
1.066999999999999993e+01,2.175000000000000000e+01,7.080000000000000071e+00
1.053999999999999915e+01,2.219000000000000128e+01,7.209999999999999964e+00
9.960000000000000853e+00,2.283999999999999986e+01,7.169999999999999929e+00
9.070000000000000284e+00,2.341000000000000014e+01,6.889999999999999680e+00
8.400000000000000355e+00,2.380999999999999872e+01,6.610000000000000320e+00
8.289999999999999147e+00,2.405000000000000071e+01,6.410000000000000142e+00
8.939999999999999503e+00,2.417999999999999972e+01,6.719999999999999751e+00
8.720000000000000639e+00,2.417000000000000171e+01,6.830000000000000071e+00
8.599999999999999645e+00,2.423000000000000043e+01,6.929999999999999716e+00
8.240000000000000213e+00,2.419999999999999929e+01,6.849999999999999645e+00
7.450000000000000178e+00,2.442999999999999972e+01,6.400000000000000355e+00
7.230000000000000426e+00,2.476999999999999957e+01,6.110000000000000320e+00
7.400000000000000355e+00,2.494999999999999929e+01,5.919999999999999929e+00
7.540000000000000036e+00,2.498000000000000043e+01,5.969999999999999751e+00
7.650000000000000355e+00,2.492000000000000171e+01,6.059999999999999609e+00
6.700000000000000178e+00,2.417000000000000171e+01,5.709999999999999964e+00
6.750000000000000000e+00,2.389000000000000057e+01,5.559999999999999609e+00
6.879999999999999893e+00,2.342999999999999972e+01,5.900000000000000355e+00
7.259999999999999787e+00,2.292999999999999972e+01,6.160000000000000142e+00
7.160000000000000142e+00,2.328999999999999915e+01,6.110000000000000320e+00
7.990000000000000213e+00,2.410999999999999943e+01,6.410000000000000142e+00
8.589999999999999858e+00,2.398000000000000043e+01,6.750000000000000000e+00
8.519999999999999574e+00,2.362999999999999901e+01,6.660000000000000142e+00
8.699999999999999289e+00,2.394999999999999929e+01,6.780000000000000249e+00
8.320000000000000284e+00,2.350000000000000000e+01,6.660000000000000142e+00
7.040000000000000036e+00,2.292000000000000171e+01,6.070000000000000284e+00
6.309999999999999609e+00,2.271999999999999886e+01,5.709999999999999964e+00
6.259999999999999787e+00,2.308999999999999986e+01,5.870000000000000107e+00
6.730000000000000426e+00,2.358999999999999986e+01,6.250000000000000000e+00
7.419999999999999929e+00,2.346999999999999886e+01,6.769999999999999574e+00
7.889999999999999680e+00,2.269000000000000128e+01,7.469999999999999751e+00
7.839999999999999858e+00,2.244999999999999929e+01,7.599999999999999645e+00
6.469999999999999751e+00,2.298999999999999844e+01,7.179999999999999716e+00
5.339999999999999858e+00,2.310000000000000142e+01,6.839999999999999858e+00
4.919999999999999929e+00,2.369999999999999929e+01,6.759999999999999787e+00
4.250000000000000000e+00,2.442000000000000171e+01,6.629999999999999893e+00
3.750000000000000000e+00,2.492000000000000171e+01,6.269999999999999574e+00
3.689999999999999947e+00,2.580000000000000071e+01,6.419999999999999929e+00
4.080000000000000071e+00,2.625000000000000000e+01,6.610000000000000320e+00
4.469999999999999751e+00,2.607999999999999829e+01,6.889999999999999680e+00
4.440000000000000391e+00,2.628999999999999915e+01,7.049999999999999822e+00
4.040000000000000036e+00,2.630000000000000071e+01,6.919999999999999929e+00
3.890000000000000124e+00,2.591000000000000014e+01,6.769999999999999574e+00
3.759999999999999787e+00,2.546999999999999886e+01,6.759999999999999787e+00
4.179999999999999716e+00,2.533999999999999986e+01,6.750000000000000000e+00
5.190000000000000391e+00,2.528999999999999915e+01,7.339999999999999858e+00
5.200000000000000178e+00,2.517999999999999972e+01,7.360000000000000320e+00
5.190000000000000391e+00,2.482000000000000028e+01,7.509999999999999787e+00
6.259999999999999787e+00,2.444999999999999929e+01,7.870000000000000107e+00
5.929999999999999716e+00,2.391000000000000014e+01,7.940000000000000391e+00
6.129999999999999893e+00,2.337999999999999901e+01,7.769999999999999574e+00
6.030000000000000249e+00,2.307000000000000028e+01,7.759999999999999787e+00
7.820000000000000284e+00,2.255999999999999872e+01,8.609999999999999432e+00
7.589999999999999858e+00,2.185000000000000142e+01,8.669999999999999929e+00
8.369999999999999218e+00,2.101000000000000156e+01,9.160000000000000142e+00
7.389999999999999680e+00,2.121000000000000085e+01,9.169999999999999929e+00
7.959999999999999964e+00,2.192000000000000171e+01,9.470000000000000639e+00
7.690000000000000391e+00,2.287999999999999901e+01,9.470000000000000639e+00
7.000000000000000000e+00,2.335999999999999943e+01,9.089999999999999858e+00
6.490000000000000213e+00,2.317000000000000171e+01,8.669999999999999929e+00
7.839999999999999858e+00,2.251000000000000156e+01,9.179999999999999716e+00
7.759999999999999787e+00,2.125000000000000000e+01,9.210000000000000853e+00
8.339999999999999858e+00,2.044999999999999929e+01,9.570000000000000284e+00
8.480000000000000426e+00,1.969000000000000128e+01,9.779999999999999361e+00
8.630000000000000782e+00,1.867000000000000171e+01,1.006000000000000050e+01
8.410000000000000142e+00,1.866000000000000014e+01,1.000999999999999979e+01
9.000000000000000000e+00,1.894000000000000128e+01,1.038000000000000078e+01
8.380000000000000782e+00,1.910999999999999943e+01,1.013000000000000078e+01
8.029999999999999361e+00,1.941000000000000014e+01,9.710000000000000853e+00
8.689999999999999503e+00,1.958999999999999986e+01,9.750000000000000000e+00
8.710000000000000853e+00,1.964999999999999858e+01,9.759999999999999787e+00
8.810000000000000497e+00,1.946999999999999886e+01,9.900000000000000355e+00
8.710000000000000853e+00,1.907999999999999829e+01,9.769999999999999574e+00
9.099999999999999645e+00,1.894000000000000128e+01,9.800000000000000711e+00
1.042999999999999972e+01,1.814999999999999858e+01,1.016000000000000014e+01
1.033999999999999986e+01,1.692000000000000171e+01,1.023000000000000043e+01
1.018999999999999950e+01,1.635000000000000142e+01,1.025000000000000000e+01
1.049000000000000021e+01,1.673000000000000043e+01,1.041000000000000014e+01
1.065000000000000036e+01,1.787000000000000099e+01,1.072000000000000064e+01
1.072000000000000064e+01,1.826000000000000156e+01,1.066999999999999993e+01
1.083999999999999986e+01,1.844000000000000128e+01,1.067999999999999972e+01
1.085999999999999943e+01,1.830000000000000071e+01,1.065000000000000036e+01
1.084999999999999964e+01,1.801999999999999957e+01,1.088000000000000078e+01
1.033999999999999986e+01,1.767000000000000171e+01,1.093999999999999950e+01
1.043999999999999950e+01,1.766000000000000014e+01,1.077999999999999936e+01
