sim_time,body_x,body_y,body_z,body_roll,body_pitch,body_yaw,motor_cmd_FL_TC,motor_cmd_FL_CF,motor_cmd_FL_FT,motor_cmd_ML_TC,motor_cmd_ML_CF,motor_cmd_ML_FT,motor_cmd_HL_TC,motor_cmd_HL_CF,motor_cmd_HL_FT,motor_cmd_FR_TC,motor_cmd_FR_CF,motor_cmd_FR_FT,motor_cmd_MR_TC,motor_cmd_MR_CF,motor_cmd_MR_FT,motor_cmd_HR_TC,motor_cmd_HR_CF,motor_cmd_HR_FT,motor_pos_FL_TC,motor_pos_FL_CF,motor_pos_FL_FT,motor_pos_ML_TC,motor_pos_ML_CF,motor_pos_ML_FT,motor_pos_HL_TC,motor_pos_HL_CF,motor_pos_HL_FT,motor_pos_FR_TC,motor_pos_FR_CF,motor_pos_FR_FT,motor_pos_MR_TC,motor_pos_MR_CF,motor_pos_MR_FT,motor_pos_HR_TC,motor_pos_HR_CF,motor_pos_HR_FT,force_FL,force_ML,force_HL,force_FR,force_MR,force_HR,force_FL_x,force_FL_y,force_FL_z,force_ML_x,force_ML_y,force_ML_z,force_HL_x,force_HL_y,force_HL_z,force_FR_x,force_FR_y,force_FR_z,force_MR_x,force_MR_y,force_MR_z,force_HR_x,force_HR_y,force_HR_z,FL_foot_traj_x,FL_foot_traj_y,FL_foot_traj_z,ML_foot_traj_x,ML_foot_traj_y,ML_foot_traj_z,HL_foot_traj_x,HL_foot_traj_y,HL_foot_traj_z,FR_foot_traj_x,FR_foot_traj_y,FR_foot_traj_z,MR_foot_traj_x,MR_foot_traj_y,MR_foot_traj_z,HR_foot_traj_x,HR_foot_traj_y,HR_foot_traj_z
0.5,-1.556480471,-0.073330811,0.240243765,0.069611881,-0.029837908,-0.051791286,-0.65642944,0.512087906,-2.297125276,-0.679596635,0.019816756,-1.454486928,0.951151269,0.560662317,-1.913229068,1.121487615,-0.44027168,1.807472171,-0.494279189,-0.288573015,1.924352858,-0.347800608,-0.676590285,2.385773012,-0.658941307,0.506211005,-2.296725889,-0.678619141,0.016896492,-1.449878352,0.948715347,0.561179704,-1.916898089,1.124046222,-0.483874328,1.805945833,-0.497950635,-0.299397936,1.927802313,-0.347741536,-0.687686085,2.389591653,0,3.453138306,0,4.275971016,2.914938194,0,0.007180884,0.005309214,-0.096237328,-1.726216759,1.140860826,3.010653046,0.001481661,-0.020414075,-0.090747165,1.101245739,-3.244638437,2.87991246,-1.522095038,-0.501566414,2.671048067,-0.009292839,-0.024380885,-0.091493689,-1.44489314,0.141295275,0.028119453,-1.565756947,0.180132924,0.010000088,-2.137352218,0.184956392,0.034438975,-1.217303299,-0.269495291,0.010000089,-1.855270077,-0.240881643,0.009999038,-1.954855015,-0.233975865,0.036856815
0.55,-1.557064169,-0.068111426,0.244170887,0.046543847,-0.04666851,-0.042848429,-0.653054626,0.516870897,-2.295357264,-0.671564822,0.023429363,-1.466285478,0.961097001,0.559709522,-1.902757574,1.113324205,-0.430800709,1.810133048,-0.492768657,-0.27551133,1.916153488,-0.350839801,-0.660683201,2.377536484,-0.655345331,0.512811479,-2.295842907,-0.673162474,0.024221231,-1.460556336,0.956587392,0.560406698,-1.907683873,1.117074585,-0.451321087,1.808605113,-0.495019266,-0.285315517,1.920202583,-0.349637075,-0.670032699,2.381741129,0,4.530614356,0,3.105691108,2.167736264,0,0.009957552,0.003283888,-0.097181572,-1.513238052,1.864810852,4.075696661,-0.010865916,-0.028404727,-0.103795742,0.48337537,-2.330289232,2.294274188,-0.795181793,-0.534496578,2.165219236,-0.001517668,-0.026578238,-0.0909202,-1.443005254,0.144061755,0.030457968,-1.565732173,0.180174861,0.010000089,-2.140159746,0.180123733,0.022462971,-1.221243086,-0.264976994,0.010000089,-1.848408186,-0.243462863,0.009999976,-1.950535186,-0.236289855,0.034570792
0.6,-1.558586908,-0.064526005,0.24669408,0.029603593,-0.058448291,-0.039361971,-0.628918456,0.519690646,-2.294602769,-0.662857513,0.026667391,-1.4694221,0.967006887,0.55787923,-1.892618274,1.123359079,-0.420048581,1.811899634,-0.492866421,-0.261631409,1.9040582,-0.355329076,-0.64557356,2.369218788,-0.638107821,0.517115514,-2.295037773,-0.666047806,0.028395891,-1.466293598,0.96328728,0.558552905,-1.897870791,1.120770988,-0.432252922,1.810741125,-0.494774832,-0.272206435,1.909677494,-0.353246115,-0.654262255,2.373581479,0,5.384197257,0,1.603052294,5.890558859,0,0.001617047,0.018715451,-0.091923011,-0.520728167,1.889789644,5.228842729,-0.019907025,-0.027871439,-0.10767157,-0.586975298,-0.991541081,1.386832311,-2.4592141,1.04646503,5.472849729,0.006745115,-0.023062534,-0.096620806,-1.444661163,0.14791432,0.031951767,-1.56588091,0.180365147,0.010000089,-2.143410672,0.178240889,0.013972282,-1.224657183,-0.2608514,0.010000089,-1.847494274,-0.243639555,0.010000077,-1.949235083,-0.237012711,0.03188774
0.65,-1.559246925,-0.060810314,0.249016034,0.022324796,-0.066905229,-0.036663786,-0.628153881,0.515926008,-2.294162492,-0.650327513,0.019353616,-1.480625496,0.974303834,0.557669926,-1.887647863,1.108449166,-0.417248063,1.816113403,-0.500083427,-0.253970595,1.885541979,-0.363092326,-0.640635599,2.358239433,-0.631315513,0.515893867,-2.294471385,-0.656996193,0.02754612,-1.475588706,0.970671836,0.558329676,-1.891255261,1.113020965,-0.422316469,1.814246345,-0.499224709,-0.263247429,1.893969658,-0.359556523,-0.645459545,2.363583067,0,5.53709476,1.265573399,0,9.958115081,0,-0.011554746,0.005490436,-0.102929821,1.788344988,3.054720232,4.514948815,0.063895672,-0.572981479,1.347410463,-0.035254732,-0.090381279,0.047008186,-2.574362346,3.251102081,9.273095263,-0.011388774,-0.026249672,-0.100015577,-1.445202594,0.151451581,0.033467107,-1.566031591,0.18056177,0.010000089,-2.145493643,0.17795025,0.009869038,-1.227043723,-0.256816761,0.010734662,-1.847538242,-0.243510094,0.010000088,-1.949023836,-0.237051508,0.029698889
0.7,-1.558376893,-0.05847378,0.251990802,0.021581779,-0.072937627,-0.035679226,-0.613771768,0.508178043,-2.295406779,-0.638859903,0.01457219,-1.491699269,0.983470172,0.557794356,-1.879745981,1.097812065,-0.40876308,1.820732534,-0.511171051,-0.247207224,1.867756982,-0.373407005,-0.633864636,2.347061653,-0.619793077,0.510924188,-2.295085298,-0.646370146,0.022159241,-1.486012705,0.979078609,0.559259993,-1.883776363,1.103245707,-0.412954996,1.818466034,-0.507640365,-0.255020156,1.876923002,-0.368518289,-0.637694676,2.352820459,0,4.954441771,3.179594666,0,11.32998758,0,-0.008054188,0.015766019,-0.096292148,2.201287692,2.330991932,4.035973126,0.331962405,-1.01616762,3.206066817,-0.000115506,0.025935115,-0.091487131,-2.050667151,3.863421552,10.6681466,-0.007787556,-0.02162326,-0.094920782,-1.446010908,0.154185979,0.035596499,-1.568246201,0.180723386,0.010000089,-2.147229544,0.179310133,0.009986018,-1.229370678,-0.25534331,0.011465955,-1.84755423,-0.243412995,0.010000089,-1.948929163,-0.236688589,0.028319289
0.75,-1.556990382,-0.057109161,0.255069702,0.021250528,-0.078156965,-0.036097485,-0.585817086,0.50328171,-2.285792354,-0.626503633,0.00680941,-1.498077702,0.988256288,0.554456907,-1.871193302,1.099951164,-0.398690435,1.825505306,-0.521528859,-0.242414674,1.850102061,-0.383085061,-0.62987891,2.336984515,-0.597475243,0.50573121,-2.289035254,-0.634427599,0.014823595,-1.49384237,0.985652476,0.557825421,-1.875608309,1.10112988,-0.403387536,1.823052953,-0.517505599,-0.249857479,1.859607743,-0.377888887,-0.63218462,2.342511751,0,4.572087342,3.683345409,0,12.59774183,0,-0.000877817,0.002675009,-0.097940038,2.21852407,1.894371361,3.776549443,-0.232451569,-1.10137833,3.716625298,-0.020856327,0.024091007,-0.094296268,-1.434253091,5.328956498,11.54674572,-0.013240068,-0.021672526,-0.098428962,-1.446570247,0.159286559,0.037405224,-1.570283667,0.180861317,0.010000089,-2.148138971,0.180036324,0.009998578,-1.230771842,-0.252661626,0.011825132,-1.847558056,-0.24332622,0.010000089,-1.949009139,-0.236728594,0.027600697
0.8,-1.554963334,-0.055278437,0.257051641,0.017892396,-0.079701502,-0.035074648,-0.587154868,0.524023495,-2.237117802,-0.61605939,0.008984547,-1.507123824,0.991971611,0.549861406,-1.857999177,1.089968136,-0.399064761,1.832933819,-0.528234593,-0.237114584,1.839923227,-0.391366912,-0.62182725,2.330078892,-0.590506351,0.516663487,-2.256327878,-0.623702543,0.011871617,-1.502453424,0.99042054,0.554051304,-1.864149536,1.093898551,-0.400260276,1.829488368,-0.525363705,-0.243295426,1.846896202,-0.386775272,-0.625500877,2.334407787,0,5.044442564,5.608361081,0,10.93149293,0,-0.014101647,-0.031038745,-0.109180379,2.532916595,1.794527944,4.227077098,-0.279391222,-2.00493919,5.444191202,-0.000155158,0.025252449,-0.092967136,-1.841756101,4.84172596,9.852703136,-0.009870134,-0.023240254,-0.092596433,-1.436887998,0.173293976,0.039881754,-1.571237991,0.181004997,0.010000089,-2.149368812,0.180481401,0.009999927,-1.232266758,-0.252142059,0.012965916,-1.84753065,-0.24325019,0.010000089,-1.948449648,-0.236953705,0.027785051
0.85,-1.552606778,-0.05421723,0.258152021,0.016956787,-0.080097717,-0.034296329,-0.575685282,0.531297666,-2.202385407,-0.607161086,0.011550646,-1.517822947,0.993887221,0.545503517,-1.845755744,1.095992566,-0.39646805,1.841131222,-0.540160541,-0.236885106,1.829722721,-0.402426228,-0.617652099,2.324454863,-0.580704523,0.526131579,-2.221311826,-0.613973607,0.012861675,-1.512440848,0.993896438,0.550212575,-1.85218047,1.095290018,-0.397506856,1.8370709,-0.536329674,-0.24062117,1.83590772,-0.396916713,-0.619940314,2.327928578,0,4.399929192,5.695915599,0,11.71246576,0,-0.003071981,0.007885582,-0.094050158,2.592831595,0.977080405,3.671768889,-1.05023177,-1.988657305,5.450144595,-0.021169163,0.018642507,-0.088903155,-1.307812197,5.6922141,10.38244511,-0.010726608,-0.021585988,-0.094282548,-1.426949338,0.18934256,0.042759099,-1.572519203,0.181103861,0.010000089,-2.150770029,0.181017903,0.010000072,-1.232671802,-0.24868586,0.012456892,-1.847495245,-0.24318787,0.010000089,-1.94808546,-0.236591964,0.027166276
0.9,-1.55002546,-0.052991834,0.258961462,0.018235569,-0.080853806,-0.033202535,-0.592291499,0.557916219,-2.144902283,-0.59399265,0.003867548,-1.526468039,0.998865662,0.541382939,-1.83453402,1.090928075,-0.390921139,1.848323968,-0.549896642,-0.242344629,1.820410098,-0.414532595,-0.619363827,2.318660215,-0.587884251,0.545028115,-2.173199422,-0.602306281,0.00850057,-1.521519099,0.997849449,0.546516519,-1.840710303,1.092689133,-0.392777126,1.844400679,-0.545374244,-0.243486605,1.826592164,-0.408293329,-0.619576215,2.321891938,0,6.04453813,4.528774292,0,10.3968232,0,-0.020165031,-0.029356471,-0.123896296,3.45221347,1.255196049,5.04984767,-0.79956243,-0.988411593,4.554673286,-0.007163628,0.020512646,-0.093600287,-0.885896592,5.347731559,9.105471777,-0.009516075,-0.022254136,-0.092722164,-1.409763074,0.208937076,0.04919407,-1.573243475,0.181220527,0.010000089,-2.15184803,0.182684009,0.010000088,-1.233598423,-0.245499629,0.010762453,-1.847447066,-0.243622071,0.010000089,-1.947961713,-0.236401359,0.026695517
0.95,-1.547533888,-0.051455726,0.260386795,0.019794398,-0.082429594,-0.031089931,-0.639496015,0.631262579,-2.05580821,-0.585351082,-0.006055123,-1.539269927,1.000409986,0.534188268,-1.820000471,1.064129815,-0.384364447,1.854460561,-0.543510926,-0.238251146,1.798609703,-0.432015921,-0.618413213,2.310646719,-0.621104629,0.589678981,-2.101292755,-0.592414765,0.003066633,-1.53305211,1.000616714,0.540671891,-1.827212879,1.074707838,-0.387873186,1.850927966,-0.544837516,-0.243141968,1.809351817,-0.423726305,-0.619384063,2.314566259,0,6.578116367,5.210992611,0.779929934,9.44295661,0,-0.031711397,-0.074243357,-0.169507276,3.509682307,1.95154771,5.460444407,-1.008350965,-1.041411074,5.213207491,0.467537496,-0.462459769,0.726500054,-1.90623262,4.298320386,8.418867574,-0.00906857,-0.022847608,-0.095577678,-1.378513554,0.235797646,0.067648119,-1.575119196,0.181352107,0.010000089,-2.152883191,0.184286875,0.010000089,-1.236125546,-0.246013017,0.009979584,-1.847352616,-0.245514537,0.010000089,-1.948473033,-0.236256095,0.02640549
1,-1.545988875,-0.05113724,0.262222095,0.028933843,-0.086527814,-0.03039387,-0.642092943,0.693990296,-1.994952762,-0.573519697,-0.017424701,-1.557826323,1.000537203,0.525713474,-1.804645036,1.07295756,-0.380633072,1.862388017,-0.524994489,-0.248780284,1.760509829,-0.452824458,-0.62092235,2.300571606,-0.63490204,0.654120039,-2.033496919,-0.581079537,-0.005950458,-1.549173473,1.002127088,0.532607436,-1.812493399,1.073013441,-0.385374987,1.858382665,-0.532779356,-0.247958873,1.780466654,-0.442758799,-0.620491817,2.305451635,0,4.682132821,5.041043303,1.659652438,8.613916162,0,0.007498015,0.000157547,-0.130147464,1.964378309,2.129844317,3.929402235,-2.055783823,-0.371749364,4.806671425,-0.585275705,-0.969165178,1.475289258,-1.733737493,3.836301863,7.743517317,-0.003052495,-0.017043635,-0.089734876,-1.349833155,0.266465434,0.102445307,-1.57965428,0.181143069,0.00989591,-2.154445709,0.186786199,0.010000089,-1.237992222,-0.244467253,0.009997888,-1.847208005,-0.251470186,0.010000089,-1.950835908,-0.235371366,0.024379247
1.05,-1.544495589,-0.052130608,0.263091524,0.040254303,-0.091897413,-0.030775041,-0.663274606,0.74062225,-1.905468067,-0.55716112,-0.018877487,-1.573783691,1.00628663,0.521460054,-1.784273012,1.070210723,-0.380520936,1.875577069,-0.512533815,-0.283929821,1.738316924,-0.471817896,-0.617703278,2.293197973,-0.653424289,0.70870672,-1.954320024,-0.566214499,-0.012472566,-1.565158662,1.005518865,0.526947877,-1.794119777,1.071064625,-0.384082161,1.869512657,-0.519516246,-0.271711787,1.754731835,-0.46165605,-0.619021083,2.297472989,0,3.652277198,4.647369286,2.745589713,4.342786978,0,-0.02922364,-0.035080408,-0.112665718,1.311201012,1.875095892,3.099162292,-0.803586783,-0.903518621,4.69413372,-0.709570431,-1.430252538,2.47535578,-0.130478213,2.334525884,3.894852739,-0.010678378,-0.02241491,-0.082965274,-1.319841958,0.293303158,0.142371411,-1.583596829,0.180887749,0.009988903,-2.154960141,0.192025937,0.010000089,-1.239544721,-0.241867576,0.009999853,-1.84704731,-0.261723451,0.010000089,-1.952772012,-0.233746095,0.01964763
1.1,-1.542286094,-0.054187089,0.262483023,0.052684622,-0.096703459,-0.030973443,-0.70622741,0.785706716,-1.796193614,-0.547763753,-0.014611199,-1.587054663,1.006676697,0.514576584,-1.760720329,1.055889008,-0.382068676,1.889745336,-0.501544684,-0.310042796,1.716901674,-0.49202476,-0.613184286,2.286925851,-0.687884748,0.756733516,-1.857858808,-0.554184268,-0.01323714,-1.579382956,1.006372857,0.520306297,-1.772492813,1.061428359,-0.391432959,1.882673253,-0.507813774,-0.297390526,1.730768971,-0.481603619,-0.615466475,2.290602891,0,1.819369541,6.61293932,4.299810762,1.758501316,0,-0.036853053,-0.059963389,-0.116516886,0.343069509,1.248783951,1.549417729,-0.28303782,-1.855451467,6.549300087,0.284243451,-2.158105791,3.938284138,0.079826025,1.022615471,1.668416258,-0.010723598,-0.022670279,-0.092017641,-1.282768022,0.313828773,0.188651583,-1.585780397,0.180412136,0.009998888,-2.15560453,0.196848007,0.010000089,-1.240317944,-0.240742882,0.010000064,-1.847729358,-0.272308609,0.009976778,-1.953852035,-0.23216876,0.013439422
1.15,-1.539839636,-0.057434084,0.260748914,0.062354521,-0.096974333,-0.033071403,-0.740348051,0.828401248,-1.687636759,-0.548309025,0.000212022,-1.602697858,1.00226119,0.5060417,-1.737299038,1.057131195,-0.377606574,1.904160665,-0.478890718,-0.346394494,1.680574344,-0.514617137,-0.606754937,2.282831454,-0.721791142,0.803281642,-1.752912189,-0.550376264,-0.004767335,-1.594571595,1.003787469,0.512897027,-1.749796537,1.059288154,-0.405496506,1.896700079,-0.489213911,-0.328495252,1.699299169,-0.502746563,-0.610238538,2.28556068,0,0,7.142835719,4.758522506,0.300758273,5.376689334,-0.019824104,-0.048516256,-0.098136154,-0.020141384,-0.014295172,-0.103718665,-0.13600669,-1.910939449,7.088515289,0.710428313,-1.863339852,4.539845994,-0.049678498,0.274895859,0.415599761,0.942200511,2.722594826,4.774850735,-1.245202976,0.327258829,0.240838726,-1.585236759,0.178216919,0.01114324,-2.156290631,0.202136612,0.010000089,-1.240774622,-0.240602257,0.010000087,-1.849707623,-0.287000658,0.012590183,-1.955003406,-0.23099341,0.009999857
1.2,-1.536012963,-0.060531404,0.261032378,0.061637224,-0.097601583,-0.037027404,-0.768629203,0.856109594,-1.555144547,-0.534462048,-0.000688979,-1.617941298,1.004344924,0.49893367,-1.715743038,1.064957397,-0.38175209,1.920265127,-0.437032815,-0.395173385,1.628116933,-0.534939045,-0.611625406,2.282467659,-0.752047181,0.839371189,-1.632480274,-0.539898386,-0.002190669,-1.609797579,1.004583991,0.507405023,-1.727770203,1.063500289,-0.404203398,1.912027447,-0.455760357,-0.368005093,1.653909209,-0.522615453,-0.612409154,2.284010093,0,0,7.880060501,4.454647627,0,8.593339407,-0.011155107,-0.078425846,-0.088494095,-0.011482611,-0.004236016,-0.089691337,-0.167242799,-1.696899072,7.898097308,0.651750514,-2.607765169,3.800069291,-0.033425547,0.03109671,-0.126053386,2.117009541,5.410759781,6.600361136,-1.207661542,0.336548214,0.297082452,-1.584201452,0.174028795,0.011608425,-2.15656002,0.204759214,0.010000089,-1.241528433,-0.240577488,0.010000089,-1.849449974,-0.309636797,0.02341044,-1.954994529,-0.230988795,0.010000064
1.25,-1.531377658,-0.062743799,0.261035383,0.056952588,-0.096547897,-0.039277344,-0.809356023,0.882241825,-1.40551018,-0.519336654,-0.000354491,-1.625188113,1.004228336,0.489982099,-1.691296989,1.061732208,-0.385712923,1.936083342,-0.380632045,-0.421373258,1.535170895,-0.55396023,-0.612830452,2.276712449,-0.789416402,0.868643016,-1.495066829,-0.526564958,-0.001198635,-1.619813277,1.004518492,0.503290111,-1.704340515,1.063211017,-0.406439601,1.927720413,-0.407948144,-0.401962717,1.580541037,-0.543133849,-0.613202168,2.281198567,0,0,9.93784574,4.85274994,0,6.525698493,-0.019554249,-0.093549241,-0.088814031,-0.003374955,-0.009898337,-0.092012232,-0.07333831,-2.546156539,9.812625776,1.0408118,-2.415847638,4.314008917,-0.030211214,0.029354364,-0.102754942,1.078378857,4.66628223,4.722068341,-1.169268758,0.340027799,0.359008732,-1.583089973,0.170337971,0.010377497,-2.15655122,0.206284934,0.010000089,-1.242566782,-0.240621908,0.010000089,-1.846153434,-0.340198931,0.039157026,-1.956047084,-0.231555689,0.010000087
1.3,-1.526674918,-0.062855243,0.260245291,0.05700749,-0.09348666,-0.037105029,-0.866869272,0.897805864,-1.244698389,-0.506682653,0.002939926,-1.641858611,1.002419582,0.478583112,-1.665373066,1.043048453,-0.388277209,1.953490988,-0.320817979,-0.447948532,1.406525925,-0.57613449,-0.613892985,2.266781713,-0.839411607,0.887858535,-1.342741441,-0.513499002,0.001335642,-1.634171387,1.003066584,0.491675849,-1.679390899,1.051031206,-0.416607054,1.94449881,-0.352769192,-0.43271417,1.475147136,-0.565041201,-0.614284565,2.271866867,0,0.74439236,8.94739432,4.969184345,0,6.847118581,-0.024302299,-0.102221081,-0.081065563,0.001112681,0.028910654,0.94394908,0.119923378,-1.680720022,8.99086322,1.56814661,-2.740504661,4.092800655,-0.029372655,0.040989966,-0.110479406,0.679607087,4.577685064,5.314585022,-1.131564158,0.334927981,0.427121893,-1.583545841,0.168926227,0.009939058,-2.157762262,0.208950249,0.010000089,-1.243940556,-0.240686449,0.010000089,-1.839796387,-0.375494651,0.058375286,-1.957546312,-0.232834968,0.010000089
1.35,-1.521696193,-0.061231109,0.259783496,0.05889776,-0.092055341,-0.031919548,-0.94053858,0.910074152,-1.08566878,-0.492394569,0.004615989,-1.672391884,1.005841088,0.469061966,-1.635808886,1.017012901,-0.39802339,1.973717648,-0.250957249,-0.466458812,1.272295841,-0.603526008,-0.620303182,2.266055382,-0.903138089,0.903226201,-1.185113372,-0.49954573,0.003619826,-1.65903709,1.004324403,0.481585389,-1.651350723,1.029817738,-0.424635151,1.963521549,-0.28900767,-0.455332428,1.349960678,-0.589735957,-0.619338326,2.268109457,0,1.108595422,8.396958774,4.802265953,0,5.843633346,-0.03862939,-0.095991815,-0.076550644,0.017392383,0.717211649,1.094407115,1.047714597,-1.751275691,8.351229116,1.351583576,-2.710844301,3.980855395,-0.040054576,0.041029562,-0.106400871,1.546811202,2.828194056,5.112161726,-1.096702251,0.3163029,0.499835471,-1.585668599,0.167670654,0.009967559,-2.159398812,0.212395172,0.010000089,-1.247005362,-0.240777954,0.010000089,-1.826626325,-0.412368959,0.082282277,-1.957495536,-0.232796742,0.010000089
1.4,-1.516424827,-0.062323023,0.259166941,0.057043786,-0.090455133,-0.033155347,-0.987886332,0.919624145,-0.947604143,-0.481178258,0.015647995,-1.698439997,1.008846893,0.459353384,-1.600656524,1.028155071,-0.398423845,1.993755782,-0.164774276,-0.473586373,1.114188068,-0.630923939,-0.622478388,2.257325933,-0.95867259,0.914692232,-1.036691791,-0.487578853,0.011466139,-1.684702987,1.006246332,0.472749134,-1.618924068,1.02893134,-0.429608485,1.983090774,-0.21086202,-0.467906384,1.205355361,-0.615902758,-0.622127142,2.261142835,0,0,8.246547226,4.754421889,0,7.460835957,-0.001282059,-0.059175443,-0.048589297,-0.079950076,0.031956313,0.044615854,1.205291124,-1.639528854,8.197766677,0.753839542,-2.58822588,4.156814765,-0.038572685,0.073432524,-0.107789127,2.322102232,4.461276573,5.778690174,-1.07118972,0.286488143,0.568189862,-1.585600068,0.163269868,0.009996389,-2.161162417,0.216206992,0.010000089,-1.248720525,-0.240080379,0.010000089,-1.80604254,-0.450861218,0.111507815,-1.958297089,-0.232738544,0.010000089
1.45,-1.511133156,-0.064580185,0.258601633,0.056770807,-0.089844478,-0.03634466,-1.04517156,0.917800043,-0.816877119,-0.464475871,0.015665331,-1.721122578,1.010488734,0.448258366,-1.570529669,1.021030111,-0.418418398,2.014738347,-0.07093428,-0.479378026,0.972493919,-0.6585739,-0.631255212,2.24574474,-1.013818978,0.917153474,-0.898381485,-0.472233522,0.014167817,-1.708421149,1.008394707,0.462863893,-1.587613868,1.024301464,-0.431743741,2.003590783,-0.123243622,-0.47618413,1.05933357,-0.643359948,-0.628864986,2.251660332,0,0.909388949,8.264891615,4.824117437,0,6.45994679,-0.011370563,-0.073228895,-0.025536691,-0.413646533,0.332050529,0.974362782,0.981381797,-1.345706962,8.299418811,1.121909528,-2.631505201,4.13016409,-0.038168675,0.046296935,-0.095199505,1.455647891,4.367234094,4.812821089,-1.051617537,0.249811666,0.625863561,-1.585678271,0.158326707,0.009994977,-2.162578305,0.21934678,0.010000089,-1.250919598,-0.240175525,0.010000089,-1.777342157,-0.485630693,0.146177263,-1.961790894,-0.232667694,0.010000089
1.5,-1.505795108,-0.063150991,0.25680662,0.058559813,-0.08677315,-0.032891039,-1.13096641,0.908771001,-0.693625049,-0.446318769,0.021403084,-1.746050452,1.017294795,0.437068232,-1.535182939,0.968001099,-0.449572687,2.03801704,0.028660319,-0.463021997,0.861304477,-0.684256161,-0.637803067,2.238299568,-1.087226842,0.912000264,-0.768813845,-0.455636254,0.019066403,-1.732915982,1.012924263,0.448808043,-1.553903265,0.990532929,-0.445155669,2.025998558,-0.030586042,-0.46779254,0.93216696,-0.669099177,-0.635803579,2.243391449,0,1.703339988,6.468033435,4.031499778,0,6.581799785,-0.012748876,-0.06860451,-0.002630344,0.419783081,0.264516562,1.837529935,1.670339302,-0.994227548,6.378412663,2.432077628,-1.043378555,3.301810106,-0.048412015,0.014985174,-0.075775193,1.728849501,3.727006283,5.395675295,-1.033744204,0.206629917,0.672879042,-1.586611754,0.156757964,0.00997348,-2.166196991,0.2230015,0.009591004,-1.255394644,-0.241144979,0.010000089,-1.73701451,-0.508189964,0.173497062,-1.963885271,-0.232587323,0.010000089
1.55,-1.500604859,-0.061394322,0.255507062,0.061948338,-0.084841089,-0.028512466,-1.170472214,0.860113724,-0.607544392,-0.42829454,0.025103694,-1.771625988,1.023672581,0.425690169,-1.501945552,0.955349799,-0.459806525,2.06144759,0.111417327,-0.447370983,0.753155905,-0.708492443,-0.649958495,2.225554719,-1.142583722,0.878855293,-0.664170636,-0.437865842,0.022950771,-1.758117099,1.018887637,0.43517602,-1.520106976,0.96763577,-0.458452703,2.048984915,0.060079102,-0.454297021,0.817504742,-0.693846487,-0.646095324,2.232962404,0,0.036517119,6.043270677,3.853583489,0,8.975104164,0.051977621,0.019100494,0.040933954,-0.013127296,0.100199826,0.213841101,0.808889175,-0.480220288,6.171994453,1.030307464,-2.125431772,3.294320175,-0.002505493,0.074549503,-0.06790208,2.524653775,5.16620301,7.149755674,-1.014950282,0.174647922,0.695954271,-1.588948081,0.155770746,0.009949795,-2.171292876,0.224367399,0.009956164,-1.260081558,-0.241808914,0.010000089,-1.69250393,-0.521850624,0.195249893,-1.96595196,-0.232503806,0.010000089
1.6,-1.495534497,-0.061779893,0.253109809,0.06442597,-0.080537818,-0.028288958,-1.180677263,0.798747675,-0.553374345,-0.413313622,0.02977513,-1.796320238,1.026498457,0.412817044,-1.472204543,0.971384613,-0.470438963,2.082433882,0.178082804,-0.435122245,0.662694551,-0.729164553,-0.657866586,2.210628699,-1.167970132,0.827503027,-0.592015236,-0.42177831,0.02808526,-1.782971095,1.023665759,0.424703408,-1.488897695,0.970027219,-0.470579282,2.070735537,0.136794148,-0.44163133,0.718021105,-0.716707597,-0.654932855,2.2196214,0,1.256387534,6.346696871,4.3204218,0,7.945265029,0.043142602,-0.012378211,0.039338888,-0.165690764,0.59629775,1.318347532,0.009195026,-0.524051798,6.525681963,-0.019451079,-1.82810241,4.134232273,0.014628736,0.081396493,-0.052510595,1.455676686,5.053267612,6.220195674,-0.991339298,0.161945365,0.691139965,-1.590294524,0.153068536,0.009988548,-2.175126821,0.225422568,0.009995373,-1.262027377,-0.239950079,0.009819481,-1.654398316,-0.530060405,0.215281097,-1.970427371,-0.232420204,0.010000089
1.65,-1.49117873,-0.063791492,0.250185578,0.062725708,-0.074817746,-0.032251382,-1.186386207,0.734850339,-0.514825495,-0.402661654,0.047537106,-1.820476062,1.032605855,0.401514383,-1.440198442,0.98865166,-0.480436716,2.102517103,0.252068851,-0.410269089,0.57768895,-0.745652303,-0.658121677,2.200173783,-1.180105097,0.767594606,-0.541749678,-0.409175234,0.042771702,-1.807394555,1.029687294,0.412784474,-1.457201586,0.981625552,-0.482877938,2.091415791,0.210649688,-0.421746301,0.62764484,-0.735590673,-0.657591916,2.207694818,0,1.630892078,6.630231026,4.717211227,0,7.181346706,0.015438823,-0.039608536,0.032977134,-0.312926068,0.643884426,1.685127865,-0.342663327,-0.450600538,6.806731731,-0.075538622,-1.726626488,4.603479243,-0.011847193,0.079909831,-0.038372105,0.440281913,4.800905289,5.589431048,-0.964087345,0.158901802,0.668800401,-1.590405303,0.148918627,0.009986575,-2.179082489,0.226558398,0.009999583,-1.263015156,-0.237950353,0.009980697,-1.619712107,-0.534500898,0.232500312,-1.975555665,-0.232806291,0.010000089
